HORA,COLUNA,Time_Contra,Time_Casa,Data_ano,Data_mes,Data_dia,Casa Gols Previsão,Visitante Gols Previsão
10,11,Eslovênia,Geórgia,2025,5,29,-0.12746714606099355,0.5241077933008383
10,11,Portugal,Geórgia,2025,5,29,0.6284365856372992,1.42191215510001
10,11,Suíça,Geórgia,2025,5,29,0.2903919342390139,0.6505430025278572
10,11,França,Geórgia,2025,5,29,0.15186431140582882,1.0856368832148091
10,11,Dinamarca,Geórgia,2025,5,29,0.5853812675538738,1.4063118558585745
10,11,Espanha,Geórgia,2025,5,29,0.8917650847002584,0.5925717664139106
10,11,Polônia,Romênia,2025,5,29,1.2169921644671162,0.5207673103592234
10,11,Hungria,Romênia,2025,5,29,1.0259169959596122,0.7274037412332317
10,11,Áustria,Romênia,2025,5,29,0.8345299901293062,0.21633113096385012
10,11,Eslovênia,Romênia,2025,5,29,1.0715775719335225,0.33128046020742064
10,11,Portugal,Romênia,2025,5,29,1.2438851238696182,0.1373377813373417
10,11,Suíça,Romênia,2025,5,29,0.9452832272091312,0.3467491067060749
10,11,França,Romênia,2025,5,29,0.8620400845319831,0.7146690329389641
10,11,Dinamarca,Romênia,2025,5,29,0.7056864107364575,0.2694486155831125
10,11,Espanha,Romênia,2025,5,29,0.6536686707533378,0.14352969313861322
10,11,Hungria,Polônia,2025,5,29,1.3087395936099804,0.9812589928340935
10,11,Áustria,Polônia,2025,5,29,0.8112211162468718,0.8514528028035041
10,11,Eslovênia,Polônia,2025,5,29,1.1147614287610148,0.5024870224199623
10,11,Portugal,Polônia,2025,5,29,1.2414194674593255,0.780829174281387
10,11,Suíça,Polônia,2025,5,29,1.3943801275200136,0.6271478028699407
10,11,França,Polônia,2025,5,29,1.0592874576707312,1.283400039382335
10,11,Dinamarca,Polônia,2025,5,29,0.8892656781773727,0.5335383403717043
10,11,Espanha,Polônia,2025,5,29,1.1404467085786822,0.04739850485319703
10,11,Áustria,Hungria,2025,5,29,0.2961018546503664,1.499956798523724
10,11,Eslovênia,Hungria,2025,5,29,0.5522194320794951,0.7765811353612162
10,11,Portugal,Hungria,2025,5,29,1.0125570763426859,1.3595273398067624
10,11,Suíça,Hungria,2025,5,29,0.2742074303696972,0.9263822121833644
10,11,França,Hungria,2025,5,29,0.10268366993703772,1.0773068454883457
10,11,Dinamarca,Hungria,2025,5,29,0.7458710984771956,0.6407531430143121
10,11,Espanha,Hungria,2025,5,29,1.1735337634427738,0.49083679937223357
10,11,Eslovênia,Áustria,2025,5,29,-0.14611863887684298,0.33658396298074816
10,11,Portugal,Áustria,2025,5,29,0.604875536969013,0.8344221062304169
10,11,Suíça,Áustria,2025,5,29,0.13993851804317156,0.7458846011120689
10,11,França,Áustria,2025,5,29,-0.1603541097656356,0.5791299109650557
10,11,Dinamarca,Áustria,2025,5,29,0.3339190339640888,0.3152060868345946
10,11,Espanha,Áustria,2025,5,29,0.7804694483489941,0.4263669977786216
10,11,Portugal,Eslovênia,2025,5,29,1.119592629475212,0.804543485054659
10,11,Suíça,Eslovênia,2025,5,29,1.26118862661082,0.46295626992317823
10,11,França,Eslovênia,2025,5,29,0.6349123103613267,0.7562603428739783
10,11,Dinamarca,Eslovênia,2025,5,29,0.6504102001967732,0.7914007100993824
10,11,Espanha,Eslovênia,2025,5,29,0.6405346669858464,0.6135500707250915
10,11,Suíça,Portugal,2025,5,29,0.7418748669212454,0.77047784947542
10,11,França,Portugal,2025,5,29,0.8060741800501219,0.8776721975577997
10,11,Dinamarca,Portugal,2025,5,29,0.5845816285229699,0.43618240741984005
10,11,Espanha,Portugal,2025,5,29,0.9633808660910096,0.026282041770129518
10,11,França,Suíça,2025,5,29,0.9171705818176025,2.8104676046082613
10,11,Dinamarca,Suíça,2025,5,29,0.8415127921772068,1.2971932700640023
10,11,Espanha,Suíça,2025,5,29,0.6283913849012657,1.853973388150705
10,11,Dinamarca,França,2025,5,29,1.321438234221293,0.548522659632879
10,11,Espanha,França,2025,5,29,0.8520908064789823,0.28624359978766284
10,11,Espanha,Dinamarca,2025,5,29,0.7049153924314039,0.3196705993842907
10,14,Países Baixos,Itália,2025,5,29,1.253095491135578,1.133591586206892
10,14,Ucrânia,Itália,2025,5,29,0.6625978686321886,1.1233572250897712
10,14,Alemanha,Itália,2025,5,29,1.2692275096423276,0.4567639680952079
10,14,República Tcheca,Itália,2025,5,29,0.931534540920595,1.1864631554260452
10,14,Inglaterra,Itália,2025,5,29,1.6011669636019321,0.6021440873331679
10,14,Sérvia,Itália,2025,5,29,1.4470997895232023,0.6049122145523986
10,14,Albânia,Itália,2025,5,29,1.1895628681195503,0.23244208483510978
10,14,Bélgica,Itália,2025,5,29,2.355294734206965,0.7269441738198859
10,14,Croácia,Itália,2025,5,29,2.4567567537378574,0.9498103881645442
10,14,Turquia,Itália,2025,5,29,0.6575726398429014,0.19010544797045156
10,14,Eslováquia,Itália,2025,5,29,2.186802907388366,0.009692967874954085
10,14,Escócia,Itália,2025,5,29,0.9499650761073174,0.5917454267015052
10,14,Geórgia,Itália,2025,5,29,2.3196534278432774,0.7615289743026831
10,14,Romênia,Itália,2025,5,29,2.1518189405898354,1.4367150929838957
10,14,Polônia,Itália,2025,5,29,1.4691752377779208,0.6442409450623091
10,14,Hungria,Itália,2025,5,29,1.2808446661174813,0.6185909646481694
10,14,Áustria,Itália,2025,5,29,2.4034838081764978,1.4711515916395446
10,14,Eslovênia,Itália,2025,5,29,1.874690981827759,0.26128492577213575
10,14,Portugal,Itália,2025,5,29,2.6669475251795567,0.8921553611001317
10,14,Suíça,Itália,2025,5,29,1.7758438777963803,0.1721013360180929
10,14,França,Itália,2025,5,29,0.8474737714024423,0.5923002944931529
10,14,Dinamarca,Itália,2025,5,29,0.8924932309346582,0.2827493042100248
10,14,Espanha,Itália,2025,5,29,0.8817921599720179,0.422448595936705
10,14,Ucrânia,Países Baixos,2025,5,29,0.3237257745659967,0.8304640806228467
10,14,Alemanha,Países Baixos,2025,5,29,0.22395785802722037,0.36599868611315123
10,14,República Tcheca,Países Baixos,2025,5,29,0.6665124428606293,0.5684409008973836
10,14,Inglaterra,Países Baixos,2025,5,29,0.45140107547337177,1.0056805140707246
10,14,Sérvia,Países Baixos,2025,5,29,0.7898961990338506,0.4722383988685399
10,14,Albânia,Países Baixos,2025,5,29,0.31052881968792073,0.5939002675891502
10,14,Bélgica,Países Baixos,2025,5,29,2.4872966828039296,0.2144087597051533
10,14,Croácia,Países Baixos,2025,5,29,2.4282108975675576,0.9149942395231242
10,14,Turquia,Países Baixos,2025,5,29,0.3738951026147709,0.3425223351510413
10,14,Eslováquia,Países Baixos,2025,5,29,2.373545819215204,0.5698088797205476
10,14,Escócia,Países Baixos,2025,5,29,0.5644876181994863,0.2839720491292286
10,14,Geórgia,Países Baixos,2025,5,29,1.7900357260608608,0.4510942940127724
10,14,Romênia,Países Baixos,2025,5,29,1.0141691881277155,0.6638555708858586
10,14,Polônia,Países Baixos,2025,5,29,1.735645327674223,0.46603173263410286
10,14,Hungria,Países Baixos,2025,5,29,0.9190361708635564,0.4395465552208345
10,14,Áustria,Países Baixos,2025,5,29,2.3455066116754155,0.09589590103377764
10,14,Eslovênia,Países Baixos,2025,5,29,1.6273076759272416,0.39743004814226496
10,14,Portugal,Países Baixos,2025,5,29,2.371134319050346,0.5845814193669979
10,14,Suíça,Países Baixos,2025,5,29,0.8467558979950139,0.02648925246625037
10,14,França,Países Baixos,2025,5,29,0.5181403806108853,0.3712878778072226
10,14,Dinamarca,Países Baixos,2025,5,29,0.898763806347858,0.49870078311093347
10,14,Espanha,Países Baixos,2025,5,29,0.3270550250590157,0.3823397082886305
10,14,Alemanha,Ucrânia,2025,5,29,1.280539199699464,0.9840830704021806
10,14,República Tcheca,Ucrânia,2025,5,29,0.978241431728449,0.7761111201121154
10,14,Inglaterra,Ucrânia,2025,5,29,1.072432181319007,1.3031969871440223
10,14,Sérvia,Ucrânia,2025,5,29,1.272842803280039,1.4118831825730154
10,14,Albânia,Ucrânia,2025,5,29,0.8894243342088987,0.26457740284779674
10,14,Bélgica,Ucrânia,2025,5,29,1.0975996854562442,0.317395669728936
10,14,Croácia,Ucrânia,2025,5,29,1.1230180185380199,1.3864320606093457
10,14,Turquia,Ucrânia,2025,5,29,0.9797138669604174,0.6702281687446229
10,14,Eslováquia,Ucrânia,2025,5,29,1.6037260535483788,0.34997333869615466
10,14,Escócia,Ucrânia,2025,5,29,0.5053700603156315,0.6296811290747639
10,14,Geórgia,Ucrânia,2025,5,29,0.9255308438918979,0.27513933788788814
10,14,Romênia,Ucrânia,2025,5,29,1.4910897459815309,1.696843595064405
10,14,Polônia,Ucrânia,2025,5,29,0.8796815987680505,0.8029245426154094
10,14,Hungria,Ucrânia,2025,5,29,0.935066438185945,1.04961403974366
10,14,Áustria,Ucrânia,2025,5,29,0.9384157826420939,1.5583241155065248
10,14,Eslovênia,Ucrânia,2025,5,29,1.1228825818670007,0.7474103532285384
10,14,Portugal,Ucrânia,2025,5,29,0.8528436102391093,1.6969239685406587
10,14,Suíça,Ucrânia,2025,5,29,1.3556644783113012,0.7956916597809978
10,14,França,Ucrânia,2025,5,29,1.1824370785674427,0.8500492085081789
10,14,Dinamarca,Ucrânia,2025,5,29,0.8311284462312246,0.9336991862704941
10,14,Espanha,Ucrânia,2025,5,29,0.755907720721799,0.3958221004798685
10,14,República Tcheca,Alemanha,2025,5,29,0.8747839760076704,0.7519255261923542
10,14,Inglaterra,Alemanha,2025,5,29,0.8558917008620703,0.8379146053796663
10,14,Sérvia,Alemanha,2025,5,29,1.9203921266321649,1.5696608647236265
10,14,Albânia,Alemanha,2025,5,29,0.6438022844506452,0.649408653477813
10,14,Bélgica,Alemanha,2025,5,29,1.321942386379936,0.04755781741392507
10,14,Croácia,Alemanha,2025,5,29,1.1267129658429929,0.7796231548836928
10,14,Turquia,Alemanha,2025,5,29,0.5541857986851295,0.33697025793432883
10,14,Eslováquia,Alemanha,2025,5,29,1.6608186678234174,0.0487638766032012
10,14,Escócia,Alemanha,2025,5,29,0.014636939931799762,0.13131756190059182
10,14,Geórgia,Alemanha,2025,5,29,1.3806673751273706,0.15310215259349927
10,14,Romênia,Alemanha,2025,5,29,1.643996745150002,1.0569174952201092
10,14,Polônia,Alemanha,2025,5,29,1.107431839691988,0.29084208642646703
10,14,Hungria,Alemanha,2025,5,29,0.9651376907874527,0.20567777345087004
10,14,Áustria,Alemanha,2025,5,29,0.972933936835496,0.8646900466180514
10,14,Eslovênia,Alemanha,2025,5,29,1.3258986746638386,-0.07433587033575058
10,14,Portugal,Alemanha,2025,5,29,1.325303459310818,1.0549851962712515
10,14,Suíça,Alemanha,2025,5,29,1.4049710041187704,0.13829210052959381
10,14,França,Alemanha,2025,5,29,0.8892226425831175,0.15721426144718964
10,14,Dinamarca,Alemanha,2025,5,29,0.7688322379723898,-0.05917216247666406
10,14,Espanha,Alemanha,2025,5,29,0.37355276674567967,-0.13996777647888375
10,14,Inglaterra,República Tcheca,2025,5,29,-0.16827113979038666,0.3744527673554119
10,14,Sérvia,República Tcheca,2025,5,29,-0.15973127633853051,0.8953093036277201
10,14,Albânia,República Tcheca,2025,5,29,0.19115125254869883,0.6101894105333371
10,14,Bélgica,República Tcheca,2025,5,29,-0.09325685166409205,0.4537273154704688
10,14,Croácia,República Tcheca,2025,5,29,-0.10371248631185274,0.8360923281659607
10,14,Turquia,República Tcheca,2025,5,29,-0.07074044148876844,0.27143676015658297
10,14,Eslováquia,República Tcheca,2025,5,29,0.45190354789971804,0.2448667164173445
10,14,Escócia,República Tcheca,2025,5,29,-0.14956749740893482,0.20927245154334778
10,14,Geórgia,República Tcheca,2025,5,29,0.8055690015812333,0.8746413757280438
10,14,Romênia,República Tcheca,2025,5,29,0.8661750049967787,0.7706119367641723
10,14,Polônia,República Tcheca,2025,5,29,0.12603730563866752,0.7243384798774064
10,14,Hungria,República Tcheca,2025,5,29,0.4776516556974044,0.9174241635984769
10,14,Áustria,República Tcheca,2025,5,29,-0.28730938218697916,0.30040767246884226
10,14,Eslovênia,República Tcheca,2025,5,29,-0.0325034799732993,0.8480202545152183
10,14,Portugal,República Tcheca,2025,5,29,0.633593944431498,0.49248337866224057
10,14,Suíça,República Tcheca,2025,5,29,0.17556489709405879,0.5862063918243597
10,14,França,República Tcheca,2025,5,29,-0.12155340687550639,0.8849212662146718
10,14,Dinamarca,República Tcheca,2025,5,29,0.37977495253563015,0.5894548823171064
10,14,Espanha,República Tcheca,2025,5,29,0.7248508552999806,0.4135233396161229
10,14,Sérvia,Inglaterra,2025,5,29,-0.07772387592280487,0.8217343290071982
10,14,Albânia,Inglaterra,2025,5,29,0.16526040932338426,0.37908226596202543
10,14,Bélgica,Inglaterra,2025,5,29,0.12324916395190745,0.12164858563798092
10,14,Croácia,Inglaterra,2025,5,29,-0.12586018836355772,0.5715336475818138
10,14,Turquia,Inglaterra,2025,5,29,0.15306356376655933,0.09457861594897077
10,14,Eslováquia,Inglaterra,2025,5,29,0.7010031643117048,0.8943592383055726
10,14,Escócia,Inglaterra,2025,5,29,-0.012757633410280132,-0.03438201201952439
10,14,Geórgia,Inglaterra,2025,5,29,0.794031192131087,0.018647516427249173
10,14,Romênia,Inglaterra,2025,5,29,1.0922673757493484,0.5209011670974375
10,14,Polônia,Inglaterra,2025,5,29,0.17636397277754146,0.532944028242511
10,14,Hungria,Inglaterra,2025,5,29,0.664298748127565,0.8764348748933304
10,14,Áustria,Inglaterra,2025,5,29,-0.18978858254396816,0.31031588983214187
10,14,Eslovênia,Inglaterra,2025,5,29,0.0014631954266033935,0.5011193219560005
10,14,Portugal,Inglaterra,2025,5,29,0.737048239284358,0.26512160055256206
10,14,Suíça,Inglaterra,2025,5,29,0.32554966103665867,0.6520376128236287
10,14,França,Inglaterra,2025,5,29,-0.11255418682356613,0.9419196489618095
10,14,Dinamarca,Inglaterra,2025,5,29,0.43059526264775333,0.34385893867898604
10,14,Espanha,Inglaterra,2025,5,29,0.6547918159526462,0.4457393960223101
10,14,Albânia,Sérvia,2025,5,29,0.927216395114647,0.5439213028931221
10,14,Bélgica,Sérvia,2025,5,29,1.0214874615607428,0.8818763681540508
10,14,Croácia,Sérvia,2025,5,29,0.7644140920811933,0.8739370284063018
10,14,Turquia,Sérvia,2025,5,29,0.6848425730595746,1.0642371158489738
10,14,Eslováquia,Sérvia,2025,5,29,0.9909919981781337,0.5137805364014809
10,14,Escócia,Sérvia,2025,5,29,0.4625023697304628,0.9435521733233495
10,14,Geórgia,Sérvia,2025,5,29,1.2465391785668771,0.744500781489246
10,14,Romênia,Sérvia,2025,5,29,1.3216513202924798,1.4102252275488094
10,14,Polônia,Sérvia,2025,5,29,0.675270930452318,0.9477219510940451
10,14,Hungria,Sérvia,2025,5,29,0.9895131939589432,0.7463987146979183
10,14,Áustria,Sérvia,2025,5,29,0.5399353786331955,0.8828324650719788
10,14,Eslovênia,Sérvia,2025,5,29,0.9117879366443155,-0.11912156640754538
10,14,Portugal,Sérvia,2025,5,29,1.2194529200026214,0.8363984668449914
10,14,Suíça,Sérvia,2025,5,29,1.4342653127657787,0.32645463607981984
10,14,França,Sérvia,2025,5,29,0.8312635874294289,0.9170888819260758
10,14,Dinamarca,Sérvia,2025,5,29,0.8352963947377054,0.4987802120279727
10,14,Espanha,Sérvia,2025,5,29,0.7847200135814978,0.32919455101855666
10,14,Bélgica,Albânia,2025,5,29,0.9483877848696318,0.4395949018901591
10,14,Croácia,Albânia,2025,5,29,0.7124793539155622,0.7893629854524591
10,14,Turquia,Albânia,2025,5,29,0.36479498916357167,0.46797029482588803
10,14,Eslováquia,Albânia,2025,5,29,0.8878850197912895,0.49662808714224393
10,14,Escócia,Albânia,2025,5,29,0.41043837206877165,0.5616006761351111
10,14,Geórgia,Albânia,2025,5,29,1.3703175342107494,0.3624051182364747
10,14,Romênia,Albânia,2025,5,29,0.314221043038572,0.7475743130081817
10,14,Polônia,Albânia,2025,5,29,0.8654299752423398,0.425539630460017
10,14,Hungria,Albânia,2025,5,29,0.43923380074548907,0.6769722987116371
10,14,Áustria,Albânia,2025,5,29,0.7415256507731866,0.7007408409283536
10,14,Eslovênia,Albânia,2025,5,29,0.849559208489575,0.49160296330570413
10,14,Portugal,Albânia,2025,5,29,1.2777138132639048,1.1508925136355812
10,14,Suíça,Albânia,2025,5,29,0.5789466398531294,0.5391586638671668
10,14,França,Albânia,2025,5,29,0.4565910314826545,0.7413734382260451
10,14,Dinamarca,Albânia,2025,5,29,1.3227601611200839,0.5806575497559715
10,14,Espanha,Albânia,2025,5,29,0.7108164328041242,0.5780745474048328
10,14,Croácia,Bélgica,2025,5,29,1.6964006257989013,1.2528527732814734
10,14,Turquia,Bélgica,2025,5,29,0.40395680092803554,0.8105005008365014
10,14,Eslováquia,Bélgica,2025,5,29,2.326694474915358,0.15399976198073836
10,14,Escócia,Bélgica,2025,5,29,0.3734075101999772,0.8420987161557396
10,14,Geórgia,Bélgica,2025,5,29,1.4783693052805347,0.7638791277228794
10,14,Romênia,Bélgica,2025,5,29,1.7075093569176605,1.4968344927823383
10,14,Polônia,Bélgica,2025,5,29,1.2629435100496893,1.1195877565390613
10,14,Hungria,Bélgica,2025,5,29,0.8413412822033287,0.60584078718916
10,14,Áustria,Bélgica,2025,5,29,1.4258334595976168,1.4464397517451801
10,14,Eslovênia,Bélgica,2025,5,29,0.8567835735310819,0.05464690275074507
10,14,Portugal,Bélgica,2025,5,29,1.696554912502032,0.644498862228941
10,14,Suíça,Bélgica,2025,5,29,0.8696621358336211,0.18842820007236918
10,14,França,Bélgica,2025,5,29,0.4964281815492387,1.0211243542342074
10,14,Dinamarca,Bélgica,2025,5,29,0.035455311963267386,0.016978730469252818
10,14,Espanha,Bélgica,2025,5,29,0.22658192003525837,0.32952836746219927
10,14,Turquia,Croácia,2025,5,29,0.3344964103788633,0.526185416074805
10,14,Eslováquia,Croácia,2025,5,29,1.590666844010231,0.8222264196339334
10,14,Escócia,Croácia,2025,5,29,0.5833799497716992,0.6119343000713349
10,14,Geórgia,Croácia,2025,5,29,1.7823832363109766,0.3529177329541963
10,14,Romênia,Croácia,2025,5,29,1.8791402738115692,1.569870381182348
10,14,Polônia,Croácia,2025,5,29,1.9104573558885587,0.678874573064795
10,14,Hungria,Croácia,2025,5,29,1.309815852125937,0.7190362416191876
10,14,Áustria,Croácia,2025,5,29,1.2209637899112282,1.419607538976119
10,14,Eslovênia,Croácia,2025,5,29,1.7865473015586923,0.449951195764261
10,14,Portugal,Croácia,2025,5,29,1.9668047806154476,1.0942497759270233
10,14,Suíça,Croácia,2025,5,29,0.65919784825439,0.6861128936372498
10,14,França,Croácia,2025,5,29,0.36877303926587846,0.5683991414183395
10,14,Dinamarca,Croácia,2025,5,29,0.5947174199383499,0.5317722543995917
10,14,Espanha,Croácia,2025,5,29,0.5444606583551866,0.19722878162453814
10,14,Eslováquia,Turquia,2025,5,29,2.2675067641567965,0.581755628765801
10,14,Escócia,Turquia,2025,5,29,0.515871027805277,0.8183875647793227
10,14,Geórgia,Turquia,2025,5,29,2.248977277390489,0.6056439101478018
10,14,Romênia,Turquia,2025,5,29,1.5361192873650642,1.0504852154435798
10,14,Polônia,Turquia,2025,5,29,1.757039796537875,0.6466124263885694
10,14,Hungria,Turquia,2025,5,29,1.1071927212471633,0.8928478139869435
10,14,Áustria,Turquia,2025,5,29,2.49125871181718,0.9594921077832287
10,14,Eslovênia,Turquia,2025,5,29,2.1069534901601483,0.6927415372868561
10,14,Portugal,Turquia,2025,5,29,2.522449394733826,0.9758600867502266
10,14,Suíça,Turquia,2025,5,29,0.5937089919601143,0.7413772421988253
10,14,França,Turquia,2025,5,29,0.35645467182697194,0.5849598362534689
10,14,Dinamarca,Turquia,2025,5,29,0.9145009632567823,0.055804923589148916
10,14,Espanha,Turquia,2025,5,29,0.5504633220629493,0.5082797187570596
10,14,Escócia,Eslováquia,2025,5,29,-0.2305837492044145,1.5461155264316864
10,14,Geórgia,Eslováquia,2025,5,29,0.4735352247669506,1.9642461979928396
10,14,Romênia,Eslováquia,2025,5,29,0.5295465422748129,2.2630674579055396
10,14,Polônia,Eslováquia,2025,5,29,-0.047995954932528256,1.736026479224838
10,14,Hungria,Eslováquia,2025,5,29,-0.07365892176291232,0.9020195387595874
10,14,Áustria,Eslováquia,2025,5,29,-0.34361323964884194,2.1069248651563854
10,14,Eslovênia,Eslováquia,2025,5,29,-0.2618370293652856,1.159419347321404
10,14,Portugal,Eslováquia,2025,5,29,0.42960321988868844,0.9340755445227811
10,14,Suíça,Eslováquia,2025,5,29,-0.01749480484004401,1.1036765960878443
10,14,França,Eslováquia,2025,5,29,-0.15441827193810082,2.2352950368492426
10,14,Dinamarca,Eslováquia,2025,5,29,0.312324430536579,0.9806712182680051
10,14,Espanha,Eslováquia,2025,5,29,0.6478944617124819,1.4192322598050617
10,14,Geórgia,Escócia,2025,5,29,1.2744558626797353,0.4326241262612095
10,14,Romênia,Escócia,2025,5,29,1.6793050971309003,1.166340090916779
10,14,Polônia,Escócia,2025,5,29,0.9405610174804584,0.5804528983364686
10,14,Hungria,Escócia,2025,5,29,0.9684281956000005,0.6278528577303361
10,14,Áustria,Escócia,2025,5,29,0.8756993764571332,1.453878827861525
10,14,Eslovênia,Escócia,2025,5,29,1.2234537183720642,0.4203254799915379
10,14,Portugal,Escócia,2025,5,29,1.4105858705360348,1.1822137480056452
10,14,Suíça,Escócia,2025,5,29,1.761864269582215,0.5313421772641957
10,14,França,Escócia,2025,5,29,0.6338976469957188,0.8122365501998631
10,14,Dinamarca,Escócia,2025,5,29,0.6892054234098175,0.5489750721283143
10,14,Espanha,Escócia,2025,5,29,0.5260207210659121,0.2705073647212345
10,14,Romênia,Geórgia,2025,5,29,0.9481499568280685,1.7135067809721818
10,14,Polônia,Geórgia,2025,5,29,0.0044115528876906215,0.35733396362858877
10,14,Hungria,Geórgia,2025,5,29,0.20988111267038326,0.7767958822105107
10,14,Áustria,Geórgia,2025,5,29,0.006253687552889462,1.339636469588179
10,14,Eslovênia,Geórgia,2025,5,29,-0.12746714606099355,0.5627394353340056
10,14,Portugal,Geórgia,2025,5,29,0.6245112623340884,1.4552162032182139
10,14,Suíça,Geórgia,2025,5,29,0.28334629326265054,0.623926044634271
10,14,França,Geórgia,2025,5,29,0.14212679005463016,1.0485478706980682
10,14,Dinamarca,Geórgia,2025,5,29,0.5653303266898837,1.3796948979649883
10,14,Espanha,Geórgia,2025,5,29,0.8820275633490596,0.6472170618429461
10,14,Polônia,Romênia,2025,5,29,1.1055466584910483,0.5119777318797909
10,14,Hungria,Romênia,2025,5,29,0.8935812538305655,0.7148377014757549
10,14,Áustria,Romênia,2025,5,29,0.7641150793061408,0.2335399572898512
10,14,Eslovênia,Romênia,2025,5,29,1.0060566592731388,0.3112171584888074
10,14,Portugal,Romênia,2025,5,29,1.1001386505105017,0.1373377813373417
10,14,Suíça,Romênia,2025,5,29,0.9403892290463493,0.38828729741053436
10,14,França,Romênia,2025,5,29,0.8467125027866519,0.7146690329389641
10,14,Dinamarca,Romênia,2025,5,29,0.5522024160261425,0.2493853138644992
10,14,Espanha,Romênia,2025,5,29,0.5784102367417555,0.1146768129405679
10,14,Hungria,Polônia,2025,5,29,1.1927667327940974,1.0245883234184088
10,14,Áustria,Polônia,2025,5,29,0.7418415049915374,0.9110407597028832
10,14,Eslovênia,Polônia,2025,5,29,1.0492405161006317,0.4862001819793938
10,14,Portugal,Polônia,2025,5,29,1.129305305238393,0.780829174281387
10,14,Suíça,Polônia,2025,5,29,1.390521428925063,0.6686859935744001
10,14,França,Polônia,2025,5,29,1.0592874576707312,1.2999883719405458
10,14,Dinamarca,Polônia,2025,5,29,0.7771515159564404,0.5172514999311357
10,14,Espanha,Polônia,2025,5,29,1.0749257959182987,0.044336422670318766
10,14,Áustria,Hungria,2025,5,29,0.2950665550825353,1.580743831095457
10,14,Eslovênia,Hungria,2025,5,29,0.5470958335063327,0.7664247309443266
10,14,Portugal,Hungria,2025,5,29,0.9598049286411421,1.3992550794426173
10,14,Suíça,Hungria,2025,5,29,0.2731721308018661,0.8997652542897785
10,14,França,Hungria,2025,5,29,0.09709360954290523,1.0552864726202795
10,14,Dinamarca,Hungria,2025,5,29,0.6982425493488157,0.5345025277026533
10,14,Espanha,Hungria,2025,5,29,1.1684101648696115,0.4939051532130339
10,14,Eslovênia,Áustria,2025,5,29,-0.1512422374500053,0.32029712254017956
10,14,Portugal,Áustria,2025,5,29,0.5987166388280195,0.8688222519513087
10,14,Suíça,Áustria,2025,5,29,0.1350445198803897,0.7729449882934342
10,14,França,Áustria,2025,5,29,-0.17568169151096677,0.5791299109650557
10,14,Dinamarca,Áustria,2025,5,29,0.323146213045059,0.2565023805742079
10,14,Espanha,Áustria,2025,5,29,0.765608328424633,0.3909941247858709
10,14,Portugal,Eslovênia,2025,5,29,1.0074784672542796,0.838943630775551
10,14,Suíça,Eslovênia,2025,5,29,1.26118862661082,0.4778775027340515
10,14,França,Eslovênia,2025,5,29,0.6251747890101279,0.7025829977990268
10,14,Dinamarca,Eslovênia,2025,5,29,0.5285585166246424,0.8304639203964314
10,14,Espanha,Eslovênia,2025,5,29,0.5652762329742641,0.6871274032584536
10,14,Suíça,Portugal,2025,5,29,0.6732099191135553,0.7748276669819606
10,14,França,Portugal,2025,5,29,0.7516509495451515,0.8776721975577997
10,14,Dinamarca,Portugal,2025,5,29,0.3212442327552609,0.4367351401158324
10,14,Espanha,Portugal,2025,5,29,0.7876167501619712,0.0998593743034915
10,14,França,Suíça,2025,5,29,0.8898763937446644,2.8104676046082613
10,14,Dinamarca,Suíça,2025,5,29,0.6332441242710378,1.4610015034178347
10,14,Espanha,Suíça,2025,5,29,0.47975631140425945,2.066979068134512
10,14,Dinamarca,França,2025,5,29,1.1507765394266183,0.5041424575613868
10,14,Espanha,França,2025,5,29,0.7049953683802836,0.32806638528652987
10,14,Espanha,Dinamarca,2025,5,29,0.6932707147789904,0.28665170113717464
10,17,Países Baixos,Itália,2025,5,29,1.2132196475730295,1.0103315544678138
10,17,Ucrânia,Itália,2025,5,29,0.6428264373716768,1.1178556538502757
10,17,Alemanha,Itália,2025,5,29,1.245514397298971,0.45824460967943337
10,17,República Tcheca,Itália,2025,5,29,0.8870757633258058,0.9480570412026674
10,17,Inglaterra,Itália,2025,5,29,1.6011669636019321,0.678677451518119
10,17,Sérvia,Itália,2025,5,29,1.5444563601383565,0.6582730331920855
10,17,Albânia,Itália,2025,5,29,1.1688172028681174,0.235364455330675
10,17,Bélgica,Itália,2025,5,29,2.315418890644416,0.7170815126025678
10,17,Croácia,Itália,2025,5,29,2.4767371701408174,0.9412515127973682
10,17,Turquia,Itália,2025,5,29,0.6338595274995447,0.09877812964046427
10,17,Eslováquia,Itália,2025,5,29,2.1798950808812227,0.03318850002875444
10,17,Escócia,Itália,2025,5,29,0.9499650761073174,0.6430354239141932
10,17,Geórgia,Itália,2025,5,29,2.347310741939876,0.7907266459121005
10,17,Romênia,Itália,2025,5,29,2.2752489040754513,1.3556107200533123
10,17,Polônia,Itália,2025,5,29,1.6181887602563354,0.6357372109246247
10,17,Hungria,Itália,2025,5,29,1.2850845200806897,0.59548702755755
10,17,Áustria,Itália,2025,5,29,2.376409281472259,1.4915053726691534
10,17,Eslovênia,Itália,2025,5,29,1.9065955771543284,0.31557303364452594
10,17,Portugal,Itália,2025,5,29,2.7399598295294654,0.8866091465939128
10,17,Suíça,Itália,2025,5,29,1.8274501892216397,0.17635085138407064
10,17,França,Itália,2025,5,29,0.8399056172220823,0.5300157573653721
10,17,Dinamarca,Itália,2025,5,29,1.0494701765300163,0.42057780712118925
10,17,Espanha,Itália,2025,5,29,0.9220363726282939,0.412031112154064
