HORA,COLUNA,Time_Contra,Time_Casa,Data_ano,Data_mes,Data_dia,Casa Gols Previsão,Visitante Gols Previsão
15,44,Áustria,Sérvia,2025,5,29,0.26814859104706756,2.7572526923560505
15,44,Eslovênia,Sérvia,2025,5,29,0.7971017149274829,0.8225252736347014
15,44,Portugal,Sérvia,2025,5,29,0.9829796505199824,2.4051398684489183
15,44,Suíça,Sérvia,2025,5,29,1.5351892099695863,1.3962338542171506
15,44,França,Sérvia,2025,5,29,0.6864976595656391,1.4192804509465284
15,44,Dinamarca,Sérvia,2025,5,29,0.6796319386292594,1.7200989480184667
15,44,Espanha,Sérvia,2025,5,29,0.5638017050158821,0.6527610775274849
15,44,Bélgica,Albânia,2025,5,29,1.5579008143589952,0.529766588315463
15,44,Croácia,Albânia,2025,5,29,0.806302745760807,0.8353043393898164
15,44,Turquia,Albânia,2025,5,29,0.47231721775058416,0.9652237295849391
15,44,Eslováquia,Albânia,2025,5,29,0.7804219226549364,1.673206021913293
15,44,Escócia,Albânia,2025,5,29,0.37393743837927623,1.4048612742269269
15,44,Geórgia,Albânia,2025,5,29,0.6083286754035878,1.2675470450974695
15,44,Romênia,Albânia,2025,5,29,0.24420830240496263,1.1817733639417347
15,44,Polônia,Albânia,2025,5,29,1.2823293262985556,0.9942797350774669
15,44,Hungria,Albânia,2025,5,29,0.19427875610516504,0.8227373069478386
15,44,Áustria,Albânia,2025,5,29,0.4844552061645497,2.0953034376129733
15,44,Eslovênia,Albânia,2025,5,29,1.2830462929214985,0.730900278716108
15,44,Portugal,Albânia,2025,5,29,1.1773401607868346,2.335327929533714
15,44,Suíça,Albânia,2025,5,29,-0.07096516389700575,1.1935063394779795
15,44,França,Albânia,2025,5,29,0.18354104957789152,1.395292142289345
15,44,Dinamarca,Albânia,2025,5,29,1.7556548644401444,1.654299753096645
15,44,Espanha,Albânia,2025,5,29,0.6408964642811807,0.7886913645521263
15,44,Croácia,Bélgica,2025,5,29,1.8475426641987152,1.112665366549895
15,44,Turquia,Bélgica,2025,5,29,1.2609915992879315,1.8066090544900546
15,44,Eslováquia,Bélgica,2025,5,29,2.5618928373223278,1.6047594476860043
15,44,Escócia,Bélgica,2025,5,29,1.316982347574415,1.4990955739656102
15,44,Geórgia,Bélgica,2025,5,29,0.48506962935370346,1.5509772223437615
15,44,Romênia,Bélgica,2025,5,29,2.492103235742716,1.9159930210349776
15,44,Polônia,Bélgica,2025,5,29,1.886243978893234,1.9280115107426705
15,44,Hungria,Bélgica,2025,5,29,1.3200915359967322,0.8175266266720369
15,44,Áustria,Bélgica,2025,5,29,0.736462234572525,2.299944453908893
15,44,Eslovênia,Bélgica,2025,5,29,1.4471844232484765,0.699567205908381
15,44,Portugal,Bélgica,2025,5,29,1.5808374835236512,2.1776158334165387
15,44,Suíça,Bélgica,2025,5,29,1.2287949070659117,1.3477910624249256
15,44,França,Bélgica,2025,5,29,1.033591502500071,1.801946418734988
15,44,Dinamarca,Bélgica,2025,5,29,1.381782127312413,2.1415829607197963
15,44,Espanha,Bélgica,2025,5,29,1.0382306227901086,1.0960711418241604
15,44,Turquia,Croácia,2025,5,29,0.598014720148165,1.1524418681409943
15,44,Eslováquia,Croácia,2025,5,29,0.8466711258184687,1.890143040913104
15,44,Escócia,Croácia,2025,5,29,0.6504890352432089,1.2568892866812011
15,44,Geórgia,Croácia,2025,5,29,1.3522534730962108,1.08210627068634
15,44,Romênia,Croácia,2025,5,29,1.0451542280546748,1.1271802225675667
15,44,Polônia,Croácia,2025,5,29,1.7148433078484118,1.2502694206182288
15,44,Hungria,Croácia,2025,5,29,0.712949033374635,0.5711951672762812
15,44,Áustria,Croácia,2025,5,29,0.2728058722617522,2.477684742742922
15,44,Eslovênia,Croácia,2025,5,29,1.5298967528581777,0.611799428675521
15,44,Portugal,Croácia,2025,5,29,1.5415960549780205,2.0056235003536003
15,44,Suíça,Croácia,2025,5,29,0.37694622382242904,1.3606533245705208
15,44,França,Croácia,2025,5,29,0.3870095999895344,1.267451097288254
15,44,Dinamarca,Croácia,2025,5,29,1.346509495604111,1.873152132188954
15,44,Espanha,Croácia,2025,5,29,0.9287756997130328,0.47855270959398993
15,44,Eslováquia,Turquia,2025,5,29,1.653673957951704,1.7061761690494126
15,44,Escócia,Turquia,2025,5,29,0.04947324842960403,1.7983091432229814
15,44,Geórgia,Turquia,2025,5,29,1.066246635411343,1.5729081481881653
15,44,Romênia,Turquia,2025,5,29,0.5873350240532096,1.8399458950674665
15,44,Polônia,Turquia,2025,5,29,1.5068077632962456,0.9689916689040842
15,44,Hungria,Turquia,2025,5,29,0.1038259022859451,1.1658217475987063
15,44,Áustria,Turquia,2025,5,29,0.7730272909576354,2.328650281132309
15,44,Eslovênia,Turquia,2025,5,29,2.541105242860184,1.0690098435712327
15,44,Portugal,Turquia,2025,5,29,1.0269169436669219,2.101854731989605
15,44,Suíça,Turquia,2025,5,29,-0.09057436760523978,1.2882016895872583
15,44,França,Turquia,2025,5,29,-0.1643824765498925,1.8581191334573248
15,44,Dinamarca,Turquia,2025,5,29,1.1188154286747947,1.4739493985844103
15,44,Espanha,Turquia,2025,5,29,0.11815223863381202,1.0804651929799027
15,44,Escócia,Eslováquia,2025,5,29,0.5490574585768225,1.7645295743034206
15,44,Geórgia,Eslováquia,2025,5,29,0.314065290834552,2.2695122579985703
15,44,Romênia,Eslováquia,2025,5,29,1.2388333409339782,2.0498563278223307
15,44,Polônia,Eslováquia,2025,5,29,0.07946667095405253,1.6333792067544326
15,44,Hungria,Eslováquia,2025,5,29,0.046980067556581594,0.6305300034235839
15,44,Áustria,Eslováquia,2025,5,29,-0.41035258924199375,2.5662041105737856
15,44,Eslovênia,Eslováquia,2025,5,29,0.08721828281970022,1.0961586634234948
15,44,Portugal,Eslováquia,2025,5,29,0.12173330854361109,2.2028144116661172
15,44,Suíça,Eslováquia,2025,5,29,-0.1356452121266911,1.2341183239348796
15,44,França,Eslováquia,2025,5,29,-0.325004515103828,2.051865520296728
15,44,Dinamarca,Eslováquia,2025,5,29,0.4041425848637229,1.629600759591138
15,44,Espanha,Eslováquia,2025,5,29,0.8502444588383101,0.948128971373965
15,44,Geórgia,Escócia,2025,5,29,0.885208586232157,1.2905420695271002
15,44,Romênia,Escócia,2025,5,29,2.0853907219150947,0.9695419534591013
15,44,Polônia,Escócia,2025,5,29,1.370540978370834,1.1541148811785185
15,44,Hungria,Escócia,2025,5,29,1.2337191455778806,1.1096678479757465
15,44,Áustria,Escócia,2025,5,29,0.5444667699656158,1.9302407279071923
15,44,Eslovênia,Escócia,2025,5,29,1.152879731565153,0.9125627764005425
15,44,Portugal,Escócia,2025,5,29,1.4233738988727023,1.8852587577049003
15,44,Suíça,Escócia,2025,5,29,1.5665615566801507,1.7700486463763705
15,44,França,Escócia,2025,5,29,0.942317868994643,1.0686113428893556
15,44,Dinamarca,Escócia,2025,5,29,1.0013760084616596,1.7431935241091385
15,44,Espanha,Escócia,2025,5,29,0.791235390243839,0.8078030611216679
15,44,Romênia,Geórgia,2025,5,29,1.512136813300269,1.662742253723969
15,44,Polônia,Geórgia,2025,5,29,0.28343108878028117,0.7160622876978873
15,44,Hungria,Geórgia,2025,5,29,0.25498829138668283,1.2749283762715418
15,44,Áustria,Geórgia,2025,5,29,-0.2032343141786677,2.484509255476259
15,44,Eslovênia,Geórgia,2025,5,29,0.06478544289048577,0.7006437447511494
15,44,Portugal,Geórgia,2025,5,29,0.38547009429415047,1.9752096922583329
15,44,Suíça,Geórgia,2025,5,29,0.25197975502568526,1.7748716343435074
15,44,França,Geórgia,2025,5,29,-0.08493958576607445,1.7303194177968448
15,44,Dinamarca,Geórgia,2025,5,29,0.5876235448860481,1.6238105415190542
15,44,Espanha,Geórgia,2025,5,29,1.433817543489782,1.0198367699487902
15,44,Polônia,Romênia,2025,5,29,1.364739433081813,0.9134043855856995
15,44,Hungria,Romênia,2025,5,29,0.6270677154599349,0.8989358701743223
15,44,Áustria,Romênia,2025,5,29,0.3153319779586562,0.9858020836365338
15,44,Eslovênia,Romênia,2025,5,29,1.1656347845174058,0.7853526538014962
15,44,Portugal,Romênia,2025,5,29,1.1200926385015415,1.1088346500799884
15,44,Suíça,Romênia,2025,5,29,0.43854466061852077,1.2777970907814213
15,44,França,Romênia,2025,5,29,0.6793789648435385,1.7303865708045048
15,44,Dinamarca,Romênia,2025,5,29,1.085400971948068,1.020972733374849
15,44,Espanha,Romênia,2025,5,29,1.072798038649062,0.5363609307053913
15,44,Hungria,Polônia,2025,5,29,1.2311662605480724,0.6538683257981345
15,44,Áustria,Polônia,2025,5,29,0.2587458947321041,1.223555077587236
15,44,Eslovênia,Polônia,2025,5,29,1.3674842254742223,0.6227777128801112
15,44,Portugal,Polônia,2025,5,29,1.1974000751776022,1.4564556093593568
15,44,Suíça,Polônia,2025,5,29,1.2980642680076864,0.7759747405383086
15,44,França,Polônia,2025,5,29,1.0046667998845467,0.9298213744360567
15,44,Dinamarca,Polônia,2025,5,29,1.2585824379184343,1.5522453276194135
15,44,Espanha,Polônia,2025,5,29,1.4404752420613154,0.06207481800105916
15,44,Áustria,Hungria,2025,5,29,0.5633087972159029,1.5374968362594785
15,44,Eslovênia,Hungria,2025,5,29,0.6249029742819899,0.7784212354010626
15,44,Portugal,Hungria,2025,5,29,1.1976392332978703,1.491057328063358
15,44,Suíça,Hungria,2025,5,29,0.10068558768527781,1.1423252189217277
15,44,França,Hungria,2025,5,29,0.2550729494372462,1.6047531982411753
15,44,Dinamarca,Hungria,2025,5,29,1.0195040102494923,1.2148200554987874
15,44,Espanha,Hungria,2025,5,29,1.068887228037745,0.7082986293978185
15,44,Eslovênia,Áustria,2025,5,29,0.24273887053928198,0.8603889309090688
15,44,Portugal,Áustria,2025,5,29,0.0919535744498611,1.8568153240090077
15,44,Suíça,Áustria,2025,5,29,0.0014713680121307795,1.3945576844638996
15,44,França,Áustria,2025,5,29,-0.3503309919550602,1.6374218944712298
15,44,Dinamarca,Áustria,2025,5,29,0.3487416419217704,1.3449276748379184
15,44,Espanha,Áustria,2025,5,29,0.8356039142029129,1.109220501610716
15,44,Portugal,Eslovênia,2025,5,29,1.2139144145711758,1.2688796471813795
15,44,Suíça,Eslovênia,2025,5,29,0.5895431310752315,1.2462054838141368
15,44,França,Eslovênia,2025,5,29,0.5820301669333434,1.2795756643326353
15,44,Dinamarca,Eslovênia,2025,5,29,1.001742219535887,1.0577812366029633
15,44,Espanha,Eslovênia,2025,5,29,0.7910232833234025,0.8091886292132324
15,44,Suíça,Portugal,2025,5,29,0.18336942192624092,1.8726117036770733
15,44,França,Portugal,2025,5,29,0.9038579272277786,1.124594312508944
15,44,Dinamarca,Portugal,2025,5,29,1.415611740134705,0.8640593175334011
15,44,Espanha,Portugal,2025,5,29,1.0314181981601294,0.842469981711054
15,44,França,Suíça,2025,5,29,0.44489984169081737,4.031495155080361
15,44,Dinamarca,Suíça,2025,5,29,0.904444594655667,1.238671868038781
15,44,Espanha,Suíça,2025,5,29,0.6164634159943805,1.3483654482913923
15,44,Dinamarca,França,2025,5,29,1.5359844439427142,1.3917072118822038
15,44,Espanha,França,2025,5,29,0.8603843903779859,0.31063285100482746
15,44,Espanha,Dinamarca,2025,5,29,0.16340662311644258,0.29351562539227055
15,47,Países Baixos,Itália,2025,5,29,2.0185286323315497,1.6646600728721075
15,47,Ucrânia,Itália,2025,5,29,1.2994762840033391,2.4103169295876117
15,47,Alemanha,Itália,2025,5,29,1.2246033241707315,0.5928151787930926
15,47,República Tcheca,Itália,2025,5,29,0.8694197877821384,0.9818937846299326
15,47,Inglaterra,Itália,2025,5,29,1.9857470443718352,1.127634008738156
15,47,Sérvia,Itália,2025,5,29,2.07942707224085,1.2812984100242022
15,47,Albânia,Itália,2025,5,29,1.0767894346373605,1.9880671143505806
15,47,Bélgica,Itália,2025,5,29,2.6863812867282753,0.7634888759885295
15,47,Croácia,Itália,2025,5,29,2.4628145407224844,0.7669872509992597
15,47,Turquia,Itália,2025,5,29,0.6795992474307855,0.6530170409010903
15,47,Eslováquia,Itália,2025,5,29,2.176219637213237,1.0360525275872405
15,47,Escócia,Itália,2025,5,29,1.4123643606984897,1.6202064615132852
15,47,Geórgia,Itália,2025,5,29,1.9703957044450024,1.7952437527952934
15,47,Romênia,Itália,2025,5,29,2.068342687709862,1.7773212552515987
15,47,Polônia,Itália,2025,5,29,1.8749186924695065,1.3426942053284465
15,47,Hungria,Itália,2025,5,29,1.2718733397671975,0.6366599112521355
15,47,Áustria,Itália,2025,5,29,2.4199441333516107,2.60362251651958
15,47,Eslovênia,Itália,2025,5,29,1.371410235036652,0.998332537348973
15,47,Portugal,Itália,2025,5,29,2.5127303410881243,2.20841775864559
15,47,Suíça,Itália,2025,5,29,1.4781172927952244,0.9192692954880302
15,47,França,Itália,2025,5,29,0.9866578778156959,1.7309293505736785
15,47,Dinamarca,Itália,2025,5,29,1.7712146416093073,1.7596766650011442
15,47,Espanha,Itália,2025,5,29,0.5497725364944805,0.8671109235202731
15,47,Ucrânia,Países Baixos,2025,5,29,0.23974091525995955,1.6638319142114535
15,47,Alemanha,Países Baixos,2025,5,29,0.07287672102739647,0.3927620411955846
15,47,República Tcheca,Países Baixos,2025,5,29,0.5376851052195183,0.3091211136755596
15,47,Inglaterra,Países Baixos,2025,5,29,0.9190292371309242,1.453864345403732
15,47,Sérvia,Países Baixos,2025,5,29,0.7374346426650448,1.3051151926723343
15,47,Albânia,Países Baixos,2025,5,29,-0.2865013405652042,1.3173053159247095
15,47,Bélgica,Países Baixos,2025,5,29,2.3786524974996692,0.14126139270179938
15,47,Croácia,Países Baixos,2025,5,29,1.490946425952587,0.7261330946252027
15,47,Turquia,Países Baixos,2025,5,29,0.40691912024221966,0.8549550514759857
15,47,Eslováquia,Países Baixos,2025,5,29,1.271383282136425,1.0904486124080028
15,47,Escócia,Países Baixos,2025,5,29,0.2799541555254368,0.9803207384694923
15,47,Geórgia,Países Baixos,2025,5,29,1.3057766634364696,0.5827366545874533
15,47,Romênia,Países Baixos,2025,5,29,0.2125557690574718,0.989847845311878
15,47,Polônia,Países Baixos,2025,5,29,1.3380083117976058,0.8286938904119457
15,47,Hungria,Países Baixos,2025,5,29,0.2585814573675885,0.8160128671021116
15,47,Áustria,Países Baixos,2025,5,29,1.8633816340926719,0.9713481932004282
15,47,Eslovênia,Países Baixos,2025,5,29,1.593618712756485,0.9431681013004926
15,47,Portugal,Países Baixos,2025,5,29,1.9174550833673523,1.681326879036156
15,47,Suíça,Países Baixos,2025,5,29,0.1872146219696028,0.8329012791530614
15,47,França,Países Baixos,2025,5,29,0.018411335584140487,0.9099519298260352
15,47,Dinamarca,Países Baixos,2025,5,29,1.686706821657915,1.5747279242655674
15,47,Espanha,Países Baixos,2025,5,29,0.3382460578577876,0.3018910812928733
15,47,Alemanha,Ucrânia,2025,5,29,0.7619518208449205,0.727014044454951
15,47,República Tcheca,Ucrânia,2025,5,29,0.93064659086168,0.9670275506666223
15,47,Inglaterra,Ucrânia,2025,5,29,1.4218621026180602,1.544783465703738
15,47,Sérvia,Ucrânia,2025,5,29,0.7510030763544245,1.6945411478023575
15,47,Albânia,Ucrânia,2025,5,29,0.8808218774332468,1.1135383616524344
15,47,Bélgica,Ucrânia,2025,5,29,1.9519105234245593,0.48783211806168164
15,47,Croácia,Ucrânia,2025,5,29,1.3735578710167506,1.0874487393005152
15,47,Turquia,Ucrânia,2025,5,29,0.6107895055036159,1.3169317705637318
15,47,Eslováquia,Ucrânia,2025,5,29,1.2368874731538917,1.9926691913765078
15,47,Escócia,Ucrânia,2025,5,29,0.5612751475378277,0.8526028371512309
15,47,Geórgia,Ucrânia,2025,5,29,1.2430750615290747,1.0602932643937206
15,47,Romênia,Ucrânia,2025,5,29,0.9815314571655944,0.9646424009875326
15,47,Polônia,Ucrânia,2025,5,29,1.5875066127976012,1.4142785195776864
15,47,Hungria,Ucrânia,2025,5,29,0.585110148684836,1.1664565566211422
15,47,Áustria,Ucrânia,2025,5,29,0.442205632467783,1.7400170272114825
15,47,Eslovênia,Ucrânia,2025,5,29,1.1663033426747595,0.9995290326668381
15,47,Portugal,Ucrânia,2025,5,29,1.347446053527085,2.274390327959696
15,47,Suíça,Ucrânia,2025,5,29,0.30366318092240824,1.6590565190298245
15,47,França,Ucrânia,2025,5,29,0.5731107013485962,1.462435680147717
15,47,Dinamarca,Ucrânia,2025,5,29,1.178710672255244,1.9720089975409847
15,47,Espanha,Ucrânia,2025,5,29,0.945754161661115,0.7652015923715385
15,47,República Tcheca,Alemanha,2025,5,29,0.8614825816168173,1.5176407137503463
15,47,Inglaterra,Alemanha,2025,5,29,1.8949861960464147,1.3868035458981558
15,47,Sérvia,Alemanha,2025,5,29,1.9792429497355424,2.5692687166016963
15,47,Albânia,Alemanha,2025,5,29,0.6250063441911266,2.0799337141892043
15,47,Bélgica,Alemanha,2025,5,29,2.1564394956120405,0.27215325009263175
15,47,Croácia,Alemanha,2025,5,29,1.74149759537153,0.8309434965075981
15,47,Turquia,Alemanha,2025,5,29,0.510312191827392,1.6752489147442668
15,47,Eslováquia,Alemanha,2025,5,29,1.763758523826348,1.9732293337817806
15,47,Escócia,Alemanha,2025,5,29,0.5339895590470446,1.3850856968572056
15,47,Geórgia,Alemanha,2025,5,29,0.8044350255170947,1.1141681221149475
15,47,Romênia,Alemanha,2025,5,29,1.8167982700537402,1.6886103595140125
15,47,Polônia,Alemanha,2025,5,29,1.5740114439793575,1.2231861272942468
15,47,Hungria,Alemanha,2025,5,29,0.945214497855311,0.9090565285069797
15,47,Áustria,Alemanha,2025,5,29,0.9056880371091294,1.9759041064342233
15,47,Eslovênia,Alemanha,2025,5,29,1.4424626943669638,0.8118637275116108
15,47,Portugal,Alemanha,2025,5,29,1.5370367611715838,2.1704743350886773
15,47,Suíça,Alemanha,2025,5,29,1.2140961965052093,1.62420579222172
15,47,França,Alemanha,2025,5,29,1.070559890345192,0.7579172202249809
15,47,Dinamarca,Alemanha,2025,5,29,0.9532887750575498,2.1192199516889163
15,47,Espanha,Alemanha,2025,5,29,-0.21942944237542555,0.45958565189258227
15,47,Inglaterra,República Tcheca,2025,5,29,0.2968324311066901,0.32375758325762144
15,47,Sérvia,República Tcheca,2025,5,29,0.35902958727639045,0.7066622844781665
15,47,Albânia,República Tcheca,2025,5,29,0.4861897475114477,0.600246503305858
15,47,Bélgica,República Tcheca,2025,5,29,1.466582967385235,0.4803399005195326
15,47,Croácia,República Tcheca,2025,5,29,0.4010435753495085,1.0337617271623665
15,47,Turquia,República Tcheca,2025,5,29,0.44800535855792456,0.3974950466034445
15,47,Eslováquia,República Tcheca,2025,5,29,0.9075342167607277,1.2102298682248276
15,47,Escócia,República Tcheca,2025,5,29,1.1384479754041443,0.49109361431016607
15,47,Geórgia,República Tcheca,2025,5,29,1.8487751043697058,0.9167380447855168
15,47,Romênia,República Tcheca,2025,5,29,1.9710839919741623,0.39654713174094786
15,47,Polônia,República Tcheca,2025,5,29,0.523624456983113,0.7916519757665204
15,47,Hungria,República Tcheca,2025,5,29,0.8580346232117407,1.1764464311429188
15,47,Áustria,República Tcheca,2025,5,29,0.07271060714229295,0.2712952668871272
15,47,Eslovênia,República Tcheca,2025,5,29,0.8737182549970673,1.1947612444837963
15,47,Portugal,República Tcheca,2025,5,29,0.6071979628137696,0.9222074700092295
15,47,Suíça,República Tcheca,2025,5,29,0.6520496423495484,1.257275511727625
15,47,França,República Tcheca,2025,5,29,0.19199179052062085,0.8302698919071531
15,47,Dinamarca,República Tcheca,2025,5,29,0.7236703982983902,0.8110747071245453
15,47,Espanha,República Tcheca,2025,5,29,1.1584014859883658,0.8988963037483564
15,47,Sérvia,Inglaterra,2025,5,29,-0.09410189540382449,1.196413242967341
15,47,Albânia,Inglaterra,2025,5,29,-0.27807555296584535,1.4307491284889737
15,47,Bélgica,Inglaterra,2025,5,29,1.0078040810999729,0.5974292377772706
15,47,Croácia,Inglaterra,2025,5,29,-0.21337945641192618,1.0860599549827366
15,47,Turquia,Inglaterra,2025,5,29,-0.14975197414117952,0.8044846472987669
15,47,Eslováquia,Inglaterra,2025,5,29,0.6007510253675199,2.4110705036623274
15,47,Escócia,Inglaterra,2025,5,29,0.278407161193042,0.5775652564320967
15,47,Geórgia,Inglaterra,2025,5,29,0.21342678684916774,1.1896650195243539
15,47,Romênia,Inglaterra,2025,5,29,0.9844707286240619,1.1380947127730374
15,47,Polônia,Inglaterra,2025,5,29,-0.17981090573799755,1.0533936692657304
15,47,Hungria,Inglaterra,2025,5,29,0.31317340964217,1.266727204453447
15,47,Áustria,Inglaterra,2025,5,29,-0.7590259413474311,1.4525200949301185
15,47,Eslovênia,Inglaterra,2025,5,29,0.0740315126036594,1.0341664955826233
15,47,Portugal,Inglaterra,2025,5,29,-0.14572032649009384,1.1817059430899572
15,47,Suíça,Inglaterra,2025,5,29,0.004577259312843652,1.6589995181508475
15,47,França,Inglaterra,2025,5,29,-0.6006200607058239,1.5782660126402472
15,47,Dinamarca,Inglaterra,2025,5,29,-0.077013746428319,1.027938166265531
15,47,Espanha,Inglaterra,2025,5,29,0.2972842575317711,1.1115930277981514
15,47,Albânia,Sérvia,2025,5,29,0.8586434367113176,2.4797846861217
15,47,Bélgica,Sérvia,2025,5,29,1.6302310872242924,0.5550387984209804
15,47,Croácia,Sérvia,2025,5,29,1.0202947951986394,0.9406604927099569
15,47,Turquia,Sérvia,2025,5,29,0.9480746684969641,2.447859098482199
15,47,Eslováquia,Sérvia,2025,5,29,1.2752746219197986,1.6067030490502496
15,47,Escócia,Sérvia,2025,5,29,1.3646258261978095,1.840492331853694
15,47,Geórgia,Sérvia,2025,5,29,0.6184326754594686,1.485150432964277
15,47,Romênia,Sérvia,2025,5,29,1.637839880617957,2.026043567679104
15,47,Polônia,Sérvia,2025,5,29,0.7959364197098328,1.2919375389746584
15,47,Hungria,Sérvia,2025,5,29,0.9119802653284182,0.6033905503036452
15,47,Áustria,Sérvia,2025,5,29,0.5178199919406521,2.822949722745693
15,47,Eslovênia,Sérvia,2025,5,29,0.7986701417514394,0.8436501138773659
15,47,Portugal,Sérvia,2025,5,29,1.231082624589609,2.426935740160701
15,47,Suíça,Sérvia,2025,5,29,1.5355674244475204,1.3962338542171506
15,47,França,Sérvia,2025,5,29,0.684721386934156,1.4172097521009241
15,47,Dinamarca,Sérvia,2025,5,29,0.7062725735394882,1.7777622255203955
15,47,Espanha,Sérvia,2025,5,29,0.5635938592083554,0.6453105832992989
15,47,Bélgica,Albânia,2025,5,29,1.8111002424936526,0.5477984242614954
15,47,Croácia,Albânia,2025,5,29,1.0581112611042849,0.9857871643595815
15,47,Turquia,Albânia,2025,5,29,0.4859788647975663,1.0411936061702913
15,47,Eslováquia,Albânia,2025,5,29,1.0731044021468117,1.8319896996496543
15,47,Escócia,Albânia,2025,5,29,0.4267603194181535,1.4823016829456162
15,47,Geórgia,Albânia,2025,5,29,0.8682754677087955,1.289449549978724
15,47,Romênia,Albânia,2025,5,29,0.27967268780134563,1.3036612106703158
15,47,Polônia,Albânia,2025,5,29,1.3350079040048866,1.0542899884773274
15,47,Hungria,Albânia,2025,5,29,0.24977393824114635,0.9001777156665279
15,47,Áustria,Albânia,2025,5,29,0.7225385319860668,2.168401143791177
15,47,Eslovênia,Albânia,2025,5,29,1.326448254834454,0.8352469206406287
15,47,Portugal,Albânia,2025,5,29,1.411934483820365,2.4628626715237587
15,47,Suíça,Albânia,2025,5,29,-0.015236070615636374,1.3021956839429853
15,47,França,Albânia,2025,5,29,0.18251650207948356,1.468389848467549
15,47,Dinamarca,Albânia,2025,5,29,1.77145914941138,1.7546882447950551
15,47,Espanha,Albânia,2025,5,29,0.695287772144014,0.8049469741719174
15,47,Croácia,Bélgica,2025,5,29,2.0763352868084874,1.159469184988952
15,47,Turquia,Bélgica,2025,5,29,1.2588081514261593,1.870642080427802
15,47,Eslováquia,Bélgica,2025,5,29,2.7908297632646475,1.6742677436618414
15,47,Escócia,Bélgica,2025,5,29,1.3147988997126427,1.55638839645236
15,47,Geórgia,Bélgica,2025,5,29,0.7539321956338755,1.6075990133613935
15,47,Romênia,Bélgica,2025,5,29,2.4808284140919636,1.9200686236965807
15,47,Polônia,Bélgica,2025,5,29,1.8839162276989156,1.9870308026708146
15,47,Hungria,Bélgica,2025,5,29,1.31790808813496,0.8157230277053145
15,47,Áustria,Bélgica,2025,5,29,0.9845652086421519,2.3040200565704962
15,47,Eslovênia,Bélgica,2025,5,29,1.4396064501932362,0.7585864978365252
15,47,Portugal,Bélgica,2025,5,29,1.8266127063989606,2.181958535957024
15,47,Suíça,Bélgica,2025,5,29,1.2268453703495275,1.411824088362673
15,47,França,Bélgica,2025,5,29,1.0294874786742698,1.7998757198893838
15,47,Dinamarca,Bélgica,2025,5,29,1.3989242132033721,2.1415829607197963
15,47,Espanha,Bélgica,2025,5,29,1.028876377103385,1.1428749602632176
15,47,Turquia,Croácia,2025,5,29,0.6116763671951472,1.181367087346287
15,47,Eslováquia,Croácia,2025,5,29,1.0986239444944923,1.9958833860139054
15,47,Escócia,Croácia,2025,5,29,0.6739448592493336,1.2783666211295655
15,47,Geórgia,Croácia,2025,5,29,1.6574490163604623,1.0962749892447052
15,47,Romênia,Croácia,2025,5,29,1.0984208833413767,1.1744043902336805
15,47,Polônia,Croácia,2025,5,29,1.730281227526877,1.2736896514377216
15,47,Hungria,Croácia,2025,5,29,0.7292829815187215,0.6003798575329466
15,47,Áustria,Croácia,2025,5,29,0.5545695222183559,2.476118769858658
15,47,Eslovênia,Croácia,2025,5,29,1.5325690539552819,0.6409841189321864
15,47,Portugal,Croácia,2025,5,29,1.8233597049346235,2.0790014772843817
15,47,Suíça,Croácia,2025,5,29,0.39543465907593256,1.40425198829552
15,47,França,Croácia,2025,5,29,0.38790562845515547,1.2597388228967832
15,47,Dinamarca,Croácia,2025,5,29,1.4094831074984193,1.8924776256222697
15,47,Espanha,Croácia,2025,5,29,0.9424373467600149,0.5323898027411165
15,47,Eslováquia,Turquia,2025,5,29,1.6460959848964636,1.7818778625212184
15,47,Escócia,Turquia,2025,5,29,0.04906607319931497,1.792667567677115
15,47,Geórgia,Turquia,2025,5,29,1.0968180300624721,1.590467950528935
15,47,Romênia,Turquia,2025,5,29,0.5778364750339402,1.8884742554545588
15,47,Polônia,Turquia,2025,5,29,1.5044800121019273,0.9945990291045345
15,47,Hungria,Turquia,2025,5,29,0.10341872705565604,1.16018017205284
15,47,Áustria,Turquia,2025,5,29,0.7846153660297036,2.3270843082480464
15,47,Eslovênia,Turquia,2025,5,29,2.5335272698049436,1.094617203771683
15,47,Portugal,Turquia,2025,5,29,1.0361772675446714,2.146307489715094
15,47,Suíça,Turquia,2025,5,29,-0.09074763169014081,1.3310320425581952
15,47,França,Turquia,2025,5,29,-0.16671022774421063,1.8737761533435486
15,47,Dinamarca,Turquia,2025,5,29,1.137733787197237,1.4995567587848606
15,47,Espanha,Turquia,2025,5,29,0.11057426557857183,1.0980249953206724
15,47,Escócia,Eslováquia,2025,5,29,0.622334936898816,1.7645295743034206
15,47,Geórgia,Eslováquia,2025,5,29,0.3746512913995424,2.2688412265294517
15,47,Romênia,Eslováquia,2025,5,29,1.2690475044694387,2.052627737762956
15,47,Polônia,Eslováquia,2025,5,29,0.18668951493080777,1.628750025059204
15,47,Hungria,Eslováquia,2025,5,29,0.15242663890185404,0.624383701916376
15,47,Áustria,Eslováquia,2025,5,29,-0.3668032669541738,2.5702797132353887
15,47,Eslovênia,Eslováquia,2025,5,29,0.17340083611699525,1.0954876319543767
15,47,Portugal,Eslováquia,2025,5,29,0.16371420400747477,2.2028144116661172
15,47,Suíça,Eslováquia,2025,5,29,-0.030198640781418977,1.2341183239348796
