HORA,COLUNA,Time_Contra,Time_Casa,Data_ano,Data_mes,Data_dia,Casa Gols Previsão,Visitante Gols Previsão
8,26,Medellin,Rio de Janeiro,2025,5,29,0.561344847480073,0.3165081999676954
8,26,Sao Paulo,Rio de Janeiro,2025,5,29,2.062150553497633,0.8134457064693881
8,26,La Plata,Rio de Janeiro,2025,5,29,2.107520622799899,0.5991816029058872
8,26,Santiago,Rio de Janeiro,2025,5,29,1.1904249613216864,0.8890167409357713
8,26,Buenos Aires,Rio de Janeiro,2025,5,29,1.897343172044254,0.6926555729395292
8,26,Avellaneda,Rio de Janeiro,2025,5,29,1.9513086152129449,0.37664368005098864
8,26,Quito,Rio de Janeiro,2025,5,29,2.58735425584617,0.9828629627485019
8,26,La Boca,Rio de Janeiro,2025,5,29,1.5077328343186154,0.30221437361295866
8,26,Porto Alegre,Rio de Janeiro,2025,5,29,1.6642534980233872,0.6189896803844962
8,26,Montevideo,Rio de Janeiro,2025,5,29,1.6423840102804934,0.14637313381385725
8,26,Santos,Rio de Janeiro,2025,5,29,1.4194949023291876,0.5449531711633399
8,26,Medellin,Asuncion,2025,5,29,0.19167665971471665,1.6753180909212224
8,26,Sao Paulo,Asuncion,2025,5,29,1.9721253688033094,1.580571992447702
8,26,La Plata,Asuncion,2025,5,29,1.834855385086967,0.7934106530928214
8,26,Santiago,Asuncion,2025,5,29,0.3857748558231116,0.5113964671770064
8,26,Buenos Aires,Asuncion,2025,5,29,2.048315171986011,1.6588114242332477
8,26,Avellaneda,Asuncion,2025,5,29,2.7526319860482404,2.026984313043623
8,26,Quito,Asuncion,2025,5,29,1.260915933740608,1.4846480831332587
8,26,La Boca,Asuncion,2025,5,29,0.6513074561327817,2.3641462506647484
8,26,Porto Alegre,Asuncion,2025,5,29,1.5605079730191591,2.031654858320215
8,26,Montevideo,Asuncion,2025,5,29,1.3895969974932734,2.0075445478057663
8,26,Santos,Asuncion,2025,5,29,0.5492773781677123,1.0267402832795802
8,26,Sao Paulo,Medellin,2025,5,29,1.979146429835081,0.9764738868941145
8,26,La Plata,Medellin,2025,5,29,1.6747855626368984,0.9636940886743913
8,26,Santiago,Medellin,2025,5,29,0.4858890996827084,1.0993962269878226
8,26,Buenos Aires,Medellin,2025,5,29,1.9310080180854319,0.9975699937324808
8,26,Avellaneda,Medellin,2025,5,29,2.233346916780164,0.5341226148124671
8,26,Quito,Medellin,2025,5,29,0.8209688828973621,1.210857244143299
8,26,La Boca,Medellin,2025,5,29,0.40127270460991166,1.3862659202661562
8,26,Porto Alegre,Medellin,2025,5,29,1.8203974841003323,0.9626370105836739
8,26,Montevideo,Medellin,2025,5,29,1.7096141689634459,0.21147902908720495
8,26,Santos,Medellin,2025,5,29,0.30645450578035244,1.2794302378003026
8,26,La Plata,Sao Paulo,2025,5,29,1.0451921365787502,0.8886044224190695
8,26,Santiago,Sao Paulo,2025,5,29,0.38126185272113855,0.4740123217879878
8,26,Buenos Aires,Sao Paulo,2025,5,29,1.4164805770938584,1.1652634902494203
8,26,Avellaneda,Sao Paulo,2025,5,29,0.7116936374812918,1.2306407645129458
8,26,Quito,Sao Paulo,2025,5,29,0.4733630692918248,1.0688626932508618
8,26,La Boca,Sao Paulo,2025,5,29,0.6166727629605223,0.2955749073742793
8,26,Porto Alegre,Sao Paulo,2025,5,29,0.9477661710109682,0.9369357413816967
8,26,Montevideo,Sao Paulo,2025,5,29,0.8831910170152045,0.404639924964083
8,26,Santos,Sao Paulo,2025,5,29,0.5210000517295615,0.6753945902020552
8,26,Santiago,La Plata,2025,5,29,0.910228917976208,0.6951286549775867
8,26,Buenos Aires,La Plata,2025,5,29,2.2282804976239823,0.601148539824893
8,26,Avellaneda,La Plata,2025,5,29,1.8667311178822128,0.29313935619239667
8,26,Quito,La Plata,2025,5,29,0.6715971021411445,0.5503458561998966
8,26,La Boca,La Plata,2025,5,29,0.455451716394489,0.44078605663806775
8,26,Porto Alegre,La Plata,2025,5,29,1.4215553580838125,0.5856533969595212
8,26,Montevideo,La Plata,2025,5,29,1.4503439040932888,-0.28135272615351326
8,26,Santos,La Plata,2025,5,29,0.6684479685961467,0.8666974676909709
8,26,Buenos Aires,Santiago,2025,5,29,1.6163826319510348,1.6195350860028799
8,26,Avellaneda,Santiago,2025,5,29,1.9005911378876013,0.9289527595016622
8,26,Quito,Santiago,2025,5,29,1.2274514442410922,1.3161825985031441
8,26,La Boca,Santiago,2025,5,29,1.522764015084316,1.5583690983810738
8,26,Porto Alegre,Santiago,2025,5,29,1.1797173966058634,2.2307640401561004
8,26,Montevideo,Santiago,2025,5,29,1.0704381822723719,0.8474883324942358
8,26,Santos,Santiago,2025,5,29,1.5366832545882867,0.7471153202063134
8,26,Avellaneda,Buenos Aires,2025,5,29,1.1529698735281886,2.193744064511717
8,26,Quito,Buenos Aires,2025,5,29,1.2981396757012662,1.6533347603329362
8,26,La Boca,Buenos Aires,2025,5,29,0.9564577365730595,2.1887034348108587
8,26,Porto Alegre,Buenos Aires,2025,5,29,1.1333644682345496,2.1369728039703317
8,26,Montevideo,Buenos Aires,2025,5,29,0.6700940989383003,1.9548830938088115
8,26,Santos,Buenos Aires,2025,5,29,1.5712290423148088,1.2316720861400678
8,26,Quito,Avellaneda,2025,5,29,0.6963763149375025,0.7574932774650864
8,26,La Boca,Avellaneda,2025,5,29,0.5196534291428078,0.9329315255462967
8,26,Porto Alegre,Avellaneda,2025,5,29,0.98416835633435,1.0412177485953016
8,26,Montevideo,Avellaneda,2025,5,29,1.109443139390621,0.5442263393492421
8,26,Santos,Avellaneda,2025,5,29,0.8380636122420853,0.33384892147579787
8,26,La Boca,Quito,2025,5,29,1.8928444186610212,0.842899886388665
8,26,Porto Alegre,Quito,2025,5,29,1.892888755749763,1.2031247250437769
8,26,Montevideo,Quito,2025,5,29,1.5176788435927882,0.2343952440777606
8,26,Santos,Quito,2025,5,29,2.0243967419665894,1.03941909736565
8,26,Porto Alegre,La Boca,2025,5,29,1.9580109070667961,1.7967159940778983
8,26,Montevideo,La Boca,2025,5,29,1.7855743791398115,1.0642394628835155
8,26,Santos,La Boca,2025,5,29,1.06082761203648,0.8691792732650498
8,26,Montevideo,Porto Alegre,2025,5,29,1.3157870921752488,0.007064035542249018
8,26,Santos,Porto Alegre,2025,5,29,0.9094275575469076,0.5437132553524612
8,26,Santos,Montevideo,2025,5,29,0.769452830499988,0.9309544771574066
8,29,Penarol,Itaquera,2025,5,29,0.5290953627551348,0.06258269905154538
8,29,Lima,Itaquera,2025,5,29,0.7939241632759255,0.45005847059466464
8,29,Belo Horizonte,Itaquera,2025,5,29,0.8506382943731363,1.141190981326192
8,29,Guayaquil,Itaquera,2025,5,29,0.7963851904622458,0.46637600298588827
8,29,Agua Branca,Itaquera,2025,5,29,1.0841053930896734,1.0591310327257826
8,29,Bogota,Itaquera,2025,5,29,0.10896900040432521,1.213107941757204
8,29,Rio de Janeiro,Itaquera,2025,5,29,0.7450944802518166,0.5080003056436889
8,29,Asuncion,Itaquera,2025,5,29,0.3967819600721376,-0.05621559531529972
8,29,Medellin,Itaquera,2025,5,29,0.5119899803820501,0.6933898027531964
8,29,Sao Paulo,Itaquera,2025,5,29,0.27903533786180684,0.01563613403916338
8,29,La Plata,Itaquera,2025,5,29,0.7034360443309864,0.6538984840431877
8,29,Santiago,Itaquera,2025,5,29,0.5965069497806361,0.3561887469563112
8,29,Buenos Aires,Itaquera,2025,5,29,0.44814923189240147,0.8068348279365942
8,29,Avellaneda,Itaquera,2025,5,29,0.6625122863644445,0.23551460172783734
8,29,Quito,Itaquera,2025,5,29,1.1133621498576787,0.7173192986520679
8,29,La Boca,Itaquera,2025,5,29,0.5136331934187591,0.4293560853369034
8,29,Porto Alegre,Itaquera,2025,5,29,0.6770441368316104,0.1834569428037583
8,29,Montevideo,Itaquera,2025,5,29,0.3852479803015083,-0.13973661043991442
8,29,Santos,Itaquera,2025,5,29,0.42855872127916156,0.4530122779727267
8,29,Lima,Penarol,2025,5,29,0.35033472789942044,0.42013579630811143
8,29,Belo Horizonte,Penarol,2025,5,29,0.77845395217957,2.4161171684906964
8,29,Guayaquil,Penarol,2025,5,29,0.5537508199689877,1.080206949114716
8,29,Agua Branca,Penarol,2025,5,29,0.7059234045341464,1.6745438355533353
8,29,Bogota,Penarol,2025,5,29,1.152702861719048,2.282007595225607
8,29,Rio de Janeiro,Penarol,2025,5,29,1.2107000555575014,1.8540020844564142
8,29,Asuncion,Penarol,2025,5,29,1.6494566414756553,0.8565455915159232
8,29,Medellin,Penarol,2025,5,29,0.16803205916769443,2.4549664121415744
8,29,Sao Paulo,Penarol,2025,5,29,1.5837801924439154,1.9160272802710978
8,29,La Plata,Penarol,2025,5,29,1.7043556904710162,0.7565101442506622
8,29,Santiago,Penarol,2025,5,29,1.612584078821296,0.7089060490649617
8,29,Buenos Aires,Penarol,2025,5,29,1.3165582748508906,2.172324919725961
8,29,Avellaneda,Penarol,2025,5,29,0.8176409217885365,1.8973997411273662
8,29,Quito,Penarol,2025,5,29,0.8892785460088193,1.7164749652910716
8,29,La Boca,Penarol,2025,5,29,0.6899669543682837,1.9669651493368956
8,29,Porto Alegre,Penarol,2025,5,29,0.9552896713128985,2.2132929460721
8,29,Montevideo,Penarol,2025,5,29,0.8603264782953449,1.6635878070008179
8,29,Santos,Penarol,2025,5,29,1.2678412380115653,1.4365031580927694
8,29,Belo Horizonte,Lima,2025,5,29,0.12345471651936488,1.9048311788090468
8,29,Guayaquil,Lima,2025,5,29,0.7230377733962435,1.1049804526316347
8,29,Agua Branca,Lima,2025,5,29,0.04133379733742059,1.1244451918789318
8,29,Bogota,Lima,2025,5,29,0.33253200227351054,2.1212338984906856
8,29,Rio de Janeiro,Lima,2025,5,29,-0.024452664317327618,1.5553189796706464
8,29,Asuncion,Lima,2025,5,29,0.0769926161111153,0.3209143314701118
8,29,Medellin,Lima,2025,5,29,0.007757994864478425,1.7201918871245845
8,29,Sao Paulo,Lima,2025,5,29,0.08361191201635626,1.6879722680312665
8,29,La Plata,Lima,2025,5,29,0.5174898981869385,0.941582026586049
8,29,Santiago,Lima,2025,5,29,0.07827459681904761,0.8565033355316475
8,29,Buenos Aires,Lima,2025,5,29,0.5296678368029117,1.7033651794503522
8,29,Avellaneda,Lima,2025,5,29,0.3776678594233731,0.8095033823724614
8,29,Quito,Lima,2025,5,29,-0.02397003905528315,1.3443559836713426
8,29,La Boca,Lima,2025,5,29,-0.023139171789352153,1.5682246567685918
8,29,Porto Alegre,Lima,2025,5,29,0.007551882461088731,2.016341445460194
8,29,Montevideo,Lima,2025,5,29,0.24951217098072778,0.8489577682643413
8,29,Santos,Lima,2025,5,29,0.06879284344845829,1.445664302972066
8,29,Guayaquil,Belo Horizonte,2025,5,29,0.20140070313398006,0.757486302570841
8,29,Agua Branca,Belo Horizonte,2025,5,29,1.3484757627623107,1.6465744588914866
8,29,Bogota,Belo Horizonte,2025,5,29,0.8473637364396793,2.191312323413783
8,29,Rio de Janeiro,Belo Horizonte,2025,5,29,1.6109354600264967,1.9681835747814513
8,29,Asuncion,Belo Horizonte,2025,5,29,1.016970701565496,0.8856195234072
8,29,Medellin,Belo Horizonte,2025,5,29,0.5992226175950978,2.113111255021285
8,29,Sao Paulo,Belo Horizonte,2025,5,29,1.4879410809997384,2.1698457275280005
8,29,La Plata,Belo Horizonte,2025,5,29,0.8187726233897146,0.7287340585487545
8,29,Santiago,Belo Horizonte,2025,5,29,0.9176960643667733,0.7832011525154317
8,29,Buenos Aires,Belo Horizonte,2025,5,29,1.2121296141256428,1.9233226937422034
8,29,Avellaneda,Belo Horizonte,2025,5,29,1.0402770107896155,2.280929636593601
8,29,Quito,Belo Horizonte,2025,5,29,1.046444769809103,1.72956026131896
8,29,La Boca,Belo Horizonte,2025,5,29,0.6219775663451912,2.3107693748244285
8,29,Porto Alegre,Belo Horizonte,2025,5,29,0.7372952965435405,2.1105647410023645
8,29,Montevideo,Belo Horizonte,2025,5,29,1.0548611764606752,2.115107811596098
8,29,Santos,Belo Horizonte,2025,5,29,0.8073332997373623,1.422037641775207
8,29,Agua Branca,Guayaquil,2025,5,29,2.0880646346642355,0.859257102926779
8,29,Bogota,Guayaquil,2025,5,29,0.9591456036487757,1.415385036041984
8,29,Rio de Janeiro,Guayaquil,2025,5,29,1.7582490445578614,0.7267881237075634
8,29,Asuncion,Guayaquil,2025,5,29,1.5168328677629197,0.10232825253632924
8,29,Medellin,Guayaquil,2025,5,29,1.7848506968079436,0.7326722041728336
8,29,Sao Paulo,Guayaquil,2025,5,29,1.9955328582630185,0.11891581149616608
8,29,La Plata,Guayaquil,2025,5,29,1.6328910400985102,0.48870240328630227
8,29,Santiago,Guayaquil,2025,5,29,1.5669393020903646,0.3276848000512026
8,29,Buenos Aires,Guayaquil,2025,5,29,1.6508954368614555,0.7068705512899994
8,29,Avellaneda,Guayaquil,2025,5,29,1.300645372745911,0.38973131051510024
8,29,Quito,Guayaquil,2025,5,29,1.3610777981592452,1.0662796227739397
8,29,La Boca,Guayaquil,2025,5,29,1.0358516219244593,0.6382188614378588
8,29,Porto Alegre,Guayaquil,2025,5,29,1.3258404791198284,0.47312991973658264
8,29,Montevideo,Guayaquil,2025,5,29,1.3004967063835136,-0.03366805873829831
8,29,Santos,Guayaquil,2025,5,29,1.954789531923677,0.234375280399582
8,29,Bogota,Agua Branca,2025,5,29,1.339185536901399,1.3365828641160344
8,29,Rio de Janeiro,Agua Branca,2025,5,29,1.1348747347359067,0.7764338667941347
8,29,Asuncion,Agua Branca,2025,5,29,1.5538963911600299,0.3321950216798124
8,29,Medellin,Agua Branca,2025,5,29,0.8375757279792252,1.800218066726674
8,29,Sao Paulo,Agua Branca,2025,5,29,1.619447887349334,1.3006841754005427
8,29,La Plata,Agua Branca,2025,5,29,1.4923610005868306,0.7490730973594644
8,29,Santiago,Agua Branca,2025,5,29,1.2894656096147903,0.91119901347782
8,29,Buenos Aires,Agua Branca,2025,5,29,1.1179773249894616,1.0077480316213612
8,29,Avellaneda,Agua Branca,2025,5,29,1.549958877081787,0.7164546614272
8,29,Quito,Agua Branca,2025,5,29,1.125506120645006,0.7470057564322377
8,29,La Boca,Agua Branca,2025,5,29,1.3010975459405163,1.1345646688739484
8,29,Porto Alegre,Agua Branca,2025,5,29,1.0874037305079085,0.8758702575846858
8,29,Montevideo,Agua Branca,2025,5,29,1.0648607047667153,0.30497980635193317
8,29,Santos,Agua Branca,2025,5,29,0.93696859771048,1.1776203514089771
8,29,Rio de Janeiro,Bogota,2025,5,29,1.3762717051661533,1.4115102750774315
8,29,Asuncion,Bogota,2025,5,29,1.8206106053162208,0.13750497643242432
8,29,Medellin,Bogota,2025,5,29,1.7049768388831017,0.4076168748517189
8,29,Sao Paulo,Bogota,2025,5,29,1.7772944507424506,0.6793845022876108
8,29,La Plata,Bogota,2025,5,29,1.9206932583705456,0.8636338319360297
8,29,Santiago,Bogota,2025,5,29,2.0191144511838224,0.709579252995733
8,29,Buenos Aires,Bogota,2025,5,29,1.5506901180106945,1.0176317180138716
8,29,Avellaneda,Bogota,2025,5,29,1.6861766512046206,0.4312777161631501
8,29,Quito,Bogota,2025,5,29,1.6329131627256692,1.2482259552451784
8,29,La Boca,Bogota,2025,5,29,1.751345494035097,1.1999872615761997
8,29,Porto Alegre,Bogota,2025,5,29,1.8022424359363105,0.9767733684498829
8,29,Montevideo,Bogota,2025,5,29,1.3298437420602627,0.06739154199921922
8,29,Santos,Bogota,2025,5,29,1.7197025106025536,0.6620846909853637
8,29,Asuncion,Rio de Janeiro,2025,5,29,1.2684622215971366,0.19465545945725485
8,29,Medellin,Rio de Janeiro,2025,5,29,0.543772407054302,0.29688676287875737
8,29,Sao Paulo,Rio de Janeiro,2025,5,29,1.7559075971638978,0.7595117151120342
8,29,La Plata,Rio de Janeiro,2025,5,29,1.8040453839419686,0.591230695684853
8,29,Santiago,Rio de Janeiro,2025,5,29,0.7391598060295383,0.8469453855516631
8,29,Buenos Aires,Rio de Janeiro,2025,5,29,1.7619533922889565,0.6854611490066063
8,29,Avellaneda,Rio de Janeiro,2025,5,29,1.4386186924218025,0.3227096886936348
8,29,Quito,Rio de Janeiro,2025,5,29,2.0283175364214134,0.9444628073384802
8,29,La Boca,Rio de Janeiro,2025,5,29,1.2418614016516054,0.2638142182029373
8,29,Porto Alegre,Rio de Janeiro,2025,5,29,1.3499486656373536,0.652045729992566
8,29,Montevideo,Rio de Janeiro,2025,5,29,1.478309008058891,0.14637313381385725
8,29,Santos,Rio de Janeiro,2025,5,29,1.192827929684982,0.47498941057662186
8,29,Medellin,Asuncion,2025,5,29,0.1778297976995012,2.166090582126969
8,29,Sao Paulo,Asuncion,2025,5,29,1.670292197855167,2.2176731580745384
8,29,La Plata,Asuncion,2025,5,29,1.5603421142707272,0.8347243466870701
8,29,Santiago,Asuncion,2025,5,29,-0.04200277623394091,0.4899600904651153
8,29,Buenos Aires,Asuncion,2025,5,29,1.7233911797087205,2.158968737746143
8,29,Avellaneda,Asuncion,2025,5,29,2.2261199840252983,2.5700272019381014
8,29,Quito,Asuncion,2025,5,29,0.7378410978288585,1.7773308943627533
8,29,La Boca,Asuncion,2025,5,29,0.4249556264064882,2.7094775246332135
8,29,Porto Alegre,Asuncion,2025,5,29,1.0850117606236946,2.3918518995802067
8,29,Montevideo,Asuncion,2025,5,29,1.0001677782920846,2.511255348379079
8,29,Santos,Asuncion,2025,5,29,0.3357515396542977,1.3881591904037611
8,29,Sao Paulo,Medellin,2025,5,29,1.5077113151683341,0.9316630588340896
8,29,La Plata,Medellin,2025,5,29,1.5980864033089857,0.951740943719253
8,29,Santiago,Medellin,2025,5,29,0.41666302349098566,1.0332468071531182
8,29,Buenos Aires,Medellin,2025,5,29,1.8214720865119036,1.0128099473378966
8,29,Avellaneda,Medellin,2025,5,29,2.003471382847128,0.5065345510485655
8,29,Quito,Medellin,2025,5,29,0.5603088349855658,1.134876573458541
8,29,La Boca,Medellin,2025,5,29,0.46033022568104925,1.419658417245082
8,29,Porto Alegre,Medellin,2025,5,29,1.2059482379828839,0.9394131593244105
8,29,Montevideo,Medellin,2025,5,29,1.208670893282775,0.1944902815565878
8,29,Santos,Medellin,2025,5,29,0.16502665713337894,1.2171581220480803
8,29,La Plata,Sao Paulo,2025,5,29,0.9959700035442183,0.8737675577534638
8,29,Santiago,Sao Paulo,2025,5,29,0.26162221260102525,0.47267714032673747
8,29,Buenos Aires,Sao Paulo,2025,5,29,1.1607825014381303,1.646926558709794
8,29,Avellaneda,Sao Paulo,2025,5,29,0.6473595742876066,1.684351703546076
8,29,Quito,Sao Paulo,2025,5,29,0.3415707838219668,1.3327670575694541
8,29,La Boca,Sao Paulo,2025,5,29,0.7161441943207922,0.620203900827287
8,29,Porto Alegre,Sao Paulo,2025,5,29,0.5635540981037651,1.2623213059157297
8,29,Montevideo,Sao Paulo,2025,5,29,0.64783191491374,0.9135400249757768
8,29,Santos,Sao Paulo,2025,5,29,0.474302729665128,0.9733515687934352
8,29,Santiago,La Plata,2025,5,29,0.9504106906768396,0.3892129208641211
8,29,Buenos Aires,La Plata,2025,5,29,1.897942150610539,0.42935986689438194
8,29,Avellaneda,La Plata,2025,5,29,1.8183421571722702,0.07219972750808809
8,29,Quito,La Plata,2025,5,29,0.6177182559039591,0.21663241413812168
8,29,La Boca,La Plata,2025,5,29,0.5614340752875911,0.402035503992591
8,29,Porto Alegre,La Plata,2025,5,29,1.111680122899458,0.5812756662649703
8,29,Montevideo,La Plata,2025,5,29,1.0459503954479532,-0.28328439940310546
8,29,Santos,La Plata,2025,5,29,0.650411431689368,0.521829025893277
8,29,Buenos Aires,Santiago,2025,5,29,1.627821625314343,2.04595869847447
8,29,Avellaneda,Santiago,2025,5,29,1.7143065840770393,1.406378193067022
8,29,Quito,Santiago,2025,5,29,0.9962684671187441,1.7250361019605138
8,29,La Boca,Santiago,2025,5,29,1.3540319978179949,1.9037003723495374
8,29,Porto Alegre,Santiago,2025,5,29,1.0378701484561472,2.5804693878724447
8,29,Montevideo,Santiago,2025,5,29,1.0565731027352752,1.1819833197736411
8,29,Santos,Santiago,2025,5,29,1.3992922622638657,1.2185066161581812
8,29,Avellaneda,Buenos Aires,2025,5,29,1.0034691097919666,2.7429722829982444
8,29,Quito,Buenos Aires,2025,5,29,1.128778207391466,1.9461161472465274
8,29,La Boca,Buenos Aires,2025,5,29,0.9009200171592013,2.533483399850226
8,29,Porto Alegre,Buenos Aires,2025,5,29,0.962459557965944,2.4864896933639087
8,29,Montevideo,Buenos Aires,2025,5,29,0.7040022258162366,2.4586076021427155
8,29,Santos,Buenos Aires,2025,5,29,1.5470933976491144,1.5987280730712705
8,29,Quito,Avellaneda,2025,5,29,0.6199043345398718,1.2674116976326861
8,29,La Boca,Avellaneda,2025,5,29,0.5051995567492026,1.1966564396400683
8,29,Porto Alegre,Avellaneda,2025,5,29,0.9163006192625582,1.3049426626890734
8,29,Montevideo,Avellaneda,2025,5,29,1.1055142320788918,0.9808210566229482
8,29,Santos,Avellaneda,2025,5,29,0.7755343048854973,0.8981198474308248
8,29,La Boca,Quito,2025,5,29,1.8036999111719438,0.8778736593817273
8,29,Porto Alegre,Quito,2025,5,29,1.8554971496033816,1.20517340506737
8,29,Montevideo,Quito,2025,5,29,1.520913160675542,0.4161696606971619
8,29,Santos,Quito,2025,5,29,1.9905921848928618,1.0474151895149326
8,29,Porto Alegre,La Boca,2025,5,29,1.0586044359875983,2.135919071817801
8,29,Montevideo,La Boca,2025,5,29,0.9930183279693962,1.3886259006611739
8,29,Santos,La Boca,2025,5,29,0.8069077855284287,1.1407602215857398
8,29,Montevideo,Porto Alegre,2025,5,29,1.2023035960494184,-0.005542984915026454
8,29,Santos,Porto Alegre,2025,5,29,0.8804520412303961,0.4763636420903669
8,29,Santos,Montevideo,2025,5,29,0.5565685108408694,0.8001800461926593
8,32,Penarol,Itaquera,2025,5,29,0.5128748273966764,0.007700393474277799
8,32,Lima,Itaquera,2025,5,29,0.7786262576825436,0.43469857963013875
8,32,Belo Horizonte,Itaquera,2025,5,29,0.8143052297063017,1.1867918692154507
8,32,Guayaquil,Itaquera,2025,5,29,0.7550200484995291,0.5009835377122768
8,32,Agua Branca,Itaquera,2025,5,29,1.0473914749151316,0.9752457854179957
8,32,Bogota,Itaquera,2025,5,29,0.09108172496171985,1.3077576377953188
8,32,Rio de Janeiro,Itaquera,2025,5,29,0.7345108525857825,0.511023584515727
8,32,Asuncion,Itaquera,2025,5,29,0.39210428428913335,-0.13426295177724612
8,32,Medellin,Itaquera,2025,5,29,0.4994215115366756,0.7889281595866987
8,32,Sao Paulo,Itaquera,2025,5,29,0.2604277095435932,-0.055825013076766065
8,32,La Plata,Itaquera,2025,5,29,0.6945581517181506,0.6959391024442015
8,32,Santiago,Itaquera,2025,5,29,0.5634836078386329,0.412855225498215
8,32,Buenos Aires,Itaquera,2025,5,29,0.647735587976707,0.7626959003122732
8,32,Avellaneda,Itaquera,2025,5,29,0.6574696982431144,0.1630597830301357
8,32,Quito,Itaquera,2025,5,29,1.0723778614026687,0.6891284233077815
8,32,La Boca,Itaquera,2025,5,29,0.4856712525589422,0.35685628084564724
8,32,Porto Alegre,Itaquera,2025,5,29,0.6466388146824515,0.20560705895241094
8,32,Montevideo,Itaquera,2025,5,29,0.4362827250885923,-0.1973531170459723
8,32,Santos,Itaquera,2025,5,29,0.38904341001844184,0.3803613975832872
8,32,Lima,Penarol,2025,5,29,0.3338403468261164,0.49223231464033856
8,32,Belo Horizonte,Penarol,2025,5,29,0.7575803122286272,2.6393611447016907
8,32,Guayaquil,Penarol,2025,5,29,0.5022579066771701,1.2503786055277484
8,32,Agua Branca,Penarol,2025,5,29,0.9800780307433178,1.7497940444504023
8,32,Bogota,Penarol,2025,5,29,1.137057711246217,2.5563785958137655
8,32,Rio de Janeiro,Penarol,2025,5,29,1.173993726790742,2.123737684245791
8,32,Asuncion,Penarol,2025,5,29,1.6469362012733648,0.9202152318621754
8,32,Medellin,Penarol,2025,5,29,0.41786769891611286,2.651485679609884
8,32,Sao Paulo,Penarol,2025,5,29,1.837365127856967,2.2823456143616445
8,32,La Plata,Penarol,2025,5,29,1.7541622424506305,0.8328818650196922
8,32,Santiago,Penarol,2025,5,29,1.5714761770270835,0.763003487592535
8,32,Buenos Aires,Penarol,2025,5,29,1.606653969353328,2.4681032949400876
8,32,Avellaneda,Penarol,2025,5,29,0.8090615396478833,2.298871484332645
8,32,Quito,Penarol,2025,5,29,0.8609858488514818,1.7779584762089176
8,32,La Boca,Penarol,2025,5,29,0.674321803895453,2.0608940148460952
8,32,Porto Alegre,Penarol,2025,5,29,0.9985006735948815,2.4649027633156573
8,32,Montevideo,Penarol,2025,5,29,1.0121464895915946,1.902748006808889
8,32,Santos,Penarol,2025,5,29,1.5219880997168147,1.5080331792295751
8,32,Belo Horizonte,Lima,2025,5,29,0.11391702028330057,1.9677800298281345
8,32,Guayaquil,Lima,2025,5,29,0.6903167308895432,1.2138580543703021
8,32,Agua Branca,Lima,2025,5,29,0.032442024596165395,1.1657240006506298
8,32,Bogota,Lima,2025,5,29,0.3213621308458213,2.2668154267883267
8,32,Rio de Janeiro,Lima,2025,5,29,-0.05283633757745471,1.5244723707319419
8,32,Asuncion,Lima,2025,5,29,0.07772450182872868,0.3769704602777983
8,32,Medellin,Lima,2025,5,29,-0.02496304764222202,1.8480469767189929
8,32,Sao Paulo,Lima,2025,5,29,0.05362425108459575,1.6646585251715045
8,32,La Plata,Lima,2025,5,29,0.5140215670747202,1.0798503782164972
8,32,Santiago,Lima,2025,5,29,0.07245373763959621,1.044079814656399
8,32,Buenos Aires,Lima,2025,5,29,0.7393509019718825,1.7497596278470569
8,32,Avellaneda,Lima,2025,5,29,0.38272198038670824,0.889320427721746
8,32,Quito,Lima,2025,5,29,-0.03586026335858065,1.4414069324299472
8,32,La Boca,Lima,2025,5,29,-0.03973248484607812,1.510029418134046
8,32,Porto Alegre,Lima,2025,5,29,0.021297353181308425,2.0852515043022515
8,32,Montevideo,Lima,2025,5,29,0.35111772161773613,0.7893655978490943
8,32,Santos,Lima,2025,5,29,0.04027415971098786,1.5164072581044303
8,32,Guayaquil,Belo Horizonte,2025,5,29,0.18582876128271256,1.0888414519500187
8,32,Agua Branca,Belo Horizonte,2025,5,29,1.3572279129649323,1.729169653340319
8,32,Bogota,Belo Horizonte,2025,5,29,0.815743900316294,2.611345284054373
8,32,Rio de Janeiro,Belo Horizonte,2025,5,29,1.5788295584308307,2.3521061764795066
8,32,Asuncion,Belo Horizonte,2025,5,29,1.005476032932975,1.0007901320866115
8,32,Medellin,Belo Horizonte,2025,5,29,0.5673271125857451,2.4138954891046027
8,32,Sao Paulo,Belo Horizonte,2025,5,29,1.4587789575653256,2.5843699774234206
8,32,La Plata,Belo Horizonte,2025,5,29,0.8135714268809979,0.8303731036411459
8,32,Santiago,Belo Horizonte,2025,5,29,0.9072073975384044,0.9409347576728688
8,32,Buenos Aires,Belo Horizonte,2025,5,29,1.2987090793774363,2.2850270256039544
8,32,Avellaneda,Belo Horizonte,2025,5,29,1.046156669250299,2.7192824901871475
8,32,Quito,Belo Horizonte,2025,5,29,1.0204292773030026,1.821755045386367
8,32,La Boca,Belo Horizonte,2025,5,29,0.6020833892482021,2.4368185618220837
8,32,Porto Alegre,Belo Horizonte,2025,5,29,0.7313780886511836,2.5143989324777287
8,32,Montevideo,Belo Horizonte,2025,5,29,1.1418466366064375,2.3941077772050976
8,32,Santos,Belo Horizonte,2025,5,29,0.7972458250268885,1.568253069357772
8,32,Agua Branca,Guayaquil,2025,5,29,2.3674556924537193,0.7672418767982687
8,32,Bogota,Guayaquil,2025,5,29,0.9500804601770713,1.514901011755253
